mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
54	54	313	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	956
54	54	313	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		3	81	A5	5	956
54	54	627/2	0.5		3/8	3/8	12/8	2	1	1/8		1/8	1	-1	1	55	G3	3	963
54	54	627/2	0.5		3/8	3/8	12/8	2	1	1/8		1/8	1	-1	1	67	G4	4	963
54	54	627/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	1	67	G4	4	957
54	54	627/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	1	79	G5	5	957
54	54	314	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		5	47	B2	2	964
54	54	314	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		5	59	B3	3	964
54	54	629/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		7	49	C#3	3	965
54	54	629/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		7	61	C#4	4	965
54	54	315	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2	1	2	50	D3	3	966
54	54	315	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2	1	2	62	D4	4	966
54	54	315	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	1	67	G4	4	958
54	54	315	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	1	79	G5	5	958
54	54	631/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	959
54	54	631/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	959
54	54	316	0.5		1	1	12/8	1	1	1/8		1/8	1		4	64	E4	4	960
54	54	316	0.5		1	1	12/8	1	1	1/8		1/8	1		4	76	E5	5	960
54	54	633/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1	-1	2	50	D3	3	967
54	54	633/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1	-1	2	62	D4	4	967
54	54	633/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	2	62	D4	4	961
54	54	633/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	961
54	54	317	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		6	42	F#2	2	968
54	54	317	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		6	54	F#3	3	968
54	54	635/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		8	44	G#2	2	969
54	54	635/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		8	56	G#3	3	969
55	55	318	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	982
55	55	318	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	57	A3	3	982
55	55	318	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	2	62	D4	4	970
55	55	318	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	2	74	D5	5	970
55	55	637/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	971
55	55	637/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	971
55	55	319	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	972
55	55	319	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	972
55	55	639/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	983
55	55	639/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	983
55	55	639/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	973
55	55	639/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	973
55	55	320	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		2	62	D4	4	974
55	55	320	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		2	74	D5	5	974
55	55	641/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	975
55	55	641/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	975
55	55	321	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	984
55	55	321	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	984
55	55	321	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		-1	65	F4	4	976
55	55	321	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	976
55	55	643/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	977
55	55	643/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	977
55	55	322	0.5		1	1	12/8	1	1	1/8		1/8	1		2	62	D4	4	978
55	55	322	0.5		1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	978
55	55	645/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	985
55	55	645/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	985
55	55	645/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	979
55	55	645/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	979
55	55	323	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	980
55	55	323	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	980
55	55	647/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		5	59	B3	3	981
55	55	647/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	981
56	56	324	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	33	A1	1	1000
56	56	324	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	1000
56	56	324	1.5		0	0	12/8	1	1	3/8		1/4	3/2		3	57	A3	3	986
56	56	324	1.5		0	0	12/8	1	1	3/8		1/4	3/2		3	69	A4	4	986
56	56	651/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	65	F4	4	1001
56	56	651/2	0.5		3/8	3/8	12/8	1	2	1/8		1/8	1		3	69	A4	4	996
56	56	651/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	987
56	56	326	0.5		1/2	1/2	12/8	1	2	1/8		1/8	1		8	68	G#4	4	997
56	56	326	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	988
56	56	653/2	0.5		5/8	5/8	12/8	1	2	1/8		1/8	1		3	69	A4	4	998
56	56	653/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	989
56	56	327	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	62	D4	4	1002
56	56	327	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		-1	65	F4	4	1002
56	56	327	1.5		3/4	3/4	12/8	1	2	3/8		1/4	3/2		3	69	A4	4	999
56	56	327	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	990
56	56	655/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	991
56	56	328	0.5		1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	992
56	56	657/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	1003
56	56	657/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	993
56	56	329	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	994
56	56	659/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	995
57	57	330	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	57	A3	3	1019
57	57	330	1.5		0	0	12/8	1	1	3/8		1/4	3/2		3	69	A4	4	1004
57	57	663/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	53	F3	3	1020
57	57	663/2	0.5		3/8	3/8	12/8	1	2	1/8		1/8	1		3	57	A3	3	1014
57	57	663/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	1005
57	57	332	0.5		1/2	1/2	12/8	1	2	1/8		1/8	1		8	56	G#3	3	1015
57	57	332	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	59	B3	3	1006
57	57	665/2	0.5		5/8	5/8	12/8	1	2	1/8		1/8	1		3	57	A3	3	1016
57	57	665/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	1007
57	57	333	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	1021
57	57	333	1.5		3/4	3/4	12/8	1	2	3/8		1/4	3/2		3	57	A3	3	1017
57	57	333	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	1008
57	57	667/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	1009
57	57	334	0.5		1	1	12/8	1	1	1/8		1/8	1		-1	65	F4	4	1010
57	57	669/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	1022
57	57	669/2	1.5		9/8	9/8	12/8	1	2	3/8		1/4	3/2		8	56	G#3	3	1018
57	57	669/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	1011
57	57	335	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	1012
57	57	671/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	1013
58	58	336	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	1024
58	58	336	1.5		0	0	12/8	1	1	3/8		1/4	3/2		3	57	A3	3	1023
